P0,xc,beta,alpha_m_P0,alpha_m_xc,alpha_m_beta,alpha_z_P0,alpha_z_xc,alpha_z_beta
25.987922120048328,1.2618415995956651,7.0302393887192007,0.78028784263879047,-0.23148902170360086,-0.099729000590741634,-3.1829167418181896,0.11949793295934796,0.090937165543437004
7.1283585281134023,1.2699739634732841,11.921898989006877,0.17362035084515809,-0.0067843379452824371,-0.12204356081783771,-1.2446306766942143,0.56143119791522622,-0.18654135428369045
17.271857000933519,2.9511671687064238,12.076411319524048,0.10130498567596075,0.097058960795402549,-0.072943609207868576,-3.3098321435973048,0.34845533082261682,-0.20109524205327034
1.0535183544459401,3.4344612005297925,6.9776433408260345,0.69323139647021881,-0.11574398484081028,-0.05527936015278101,-0.25834142975509167,-0.084933116566389799,0.046821512281894684
7.2506413432336316,2.135545574995303,10.87138769738376,0.83129885615780941,0.066699786670506023,0.05609441325068476,-2.4458894766867161,1.0016145147383213,0.72195102646946907
9.4051494730616643,0.39593357762397235,6.4322938289493319,0.44178090095520012,-0.030720078758895375,0.041722042113542579,-2.2404117723926902,1.8754702578298748,0.30484595522284508
36.831104343234735,0.43081509184349265,7.0420334741473196,0.11081752507016063,0.16869824808090927,0.16387374550104145,0.45398690458387136,0.94569313433021307,0.38804392889142036
2.7490994494531833,2.0789159166979934,9.6812585707753893,0.29053648617118594,-0.015710716508328892,-0.076642825268208967,0.34456996899098158,-0.30640126904472709,-0.02353997528553009
1.4958629819171076,1.953772571352302,10.607117714360356,0.62679334217682481,-0.15609165877103803,4.7564320266257898e-05,-3.0723498091101646,0.077225734014064074,-0.41829375550150871
9.8523960968083237,2.9671814824946301,5.6762975003570313,-0.087873753067106028,-0.00011668484658000633,0.14238678980618719,0.22671742085367441,0.19421935733407736,0.37146002613008022
2.0493688363885187,3.2094923948859178,9.1874056044965968,0.15274344934150574,0.063203451782465003,-0.048828032240271546,0.15216395445168018,0.015038815326988697,-0.15088070370256901
3.7625942628305857,0.87847204344047281,4.3096159383654591,0.86210736390203246,0.034031252935528777,0.07573184780776504,-0.33838052581995726,0.26967465784400702,0.46951042115688324
1.0107355123702921,1.5293191535123076,6.194065225496888,0.28071456262841821,-0.38611917700618503,-0.15356786008924245,-0.66568985860794783,0.65481541305780411,0.30669013410806656
12.462602294667951,3.1404906020758276,10.689496446773409,0.85429195119068035,-0.22381049524992702,-0.024121089093387116,-4.2665908513590693,0.44671973865479231,0.11777655966579914
1.8582132994744536,1.0261355045942595,7.1212381463497874,0.63165911566466093,0.22398828119039538,0.067670564167201575,-2.209669591858983,1.0366937946528196,0.13892776891589165
6.9361879597736706,0.95842195547958453,13.865243676304818,0.099218457471579313,-0.26317948233336208,-0.11155282501131296,-3.933765928260982,0.70232334220781922,-0.45662092603743076
2.1304280307412893,0.9786956439661475,7.8366751730442044,0.55529999006539588,-0.034159032069146611,0.18736041598021991,-2.2308693993836641,0.97681541368365288,0.54316707514226437
2.2362383096284013,1.4627389891815405,13.560607865825293,0.3726258388720452,0.30424940176308157,0.23159220907837158,-3.7972360923886299,1.1387932766228914,-0.20572440885007381
8.1103650502284541,3.8591383942345425,15.074178609624504,0.80445934785529971,-0.061548593826591946,0.18429404310882097,-1.7852837573736906,0.24482592241838574,-0.2455933503806591
10.252220845716932,1.0296387321036842,10.874397086724638,0.56885822461918001,0.24049438964575531,0.050054792687296901,-3.2541519524529576,1.4015212915837765,0.30106007494032383
18.126032573995111,2.1049821362491263,13.424618481844664,0.61411384688690296,0.13306621517986061,0.11880234275013213,-2.0697917025536299,1.2090941453352571,0.019146721810102463
49.527911727541749,1.0725969424843542,14.352190263941882,0.28844995163381099,-0.15529297515749929,-0.10821963883936404,-0.27936001587659121,0.050668167416006327,-0.25624600611627102
4.3502692864831181,0.34042908985498144,6.8365638874471184,0.10442155627533789,0.046251606754958652,0.084919550269842159,-3.0801305901259184,1.9286168431863189,0.51856689155101776
12.043244322865082,0.52124545516510967,7.4339172467589378,-0.0072603678330779298,-0.054565187916159608,-0.054345902241766442,-1.4634463638067245,1.6486319284886122,0.30914913304150105
50.573355239771907,0.66004565941644111,11.892018460854889,1.0446791264228523,0.10434752944856884,0.12364194411784413,-3.4096075389534235,1.0907407971099019,-0.12502124160528183
7.89829541747602,1.3707838700238053,15.941431310772895,0.3952490459196269,0.16927402894943955,0.13171224221587186,-1.5407862542197108,0.32543011009693146,-0.48291711136698723
14.13280001832036,1.760825223079127,11.6833539519459,0.33779476089403032,0.057955012284219287,0.060621014796197414,-0.35634825751185417,0.57275685388594866,-0.1966093759983778
2.5034897924576422,1.9282677924704303,11.501299837604165,1.3736337480135261,-0.24935338217765091,-0.10699009466916322,-2.7956330990418792,1.4846171201206744,0.31254118867218494
41.230781535602596,0.36847593601656436,7.7574674274772404,0.027843701746314758,-0.073091496154665925,-0.021413718722760655,0.43734566029161215,1.1011413866654038,0.79606453888118267
10.581879654753935,1.2974704371311097,6.9297216221690174,1.2311106347478926,-0.36093841064721344,-0.0017266459763049802,-2.3428407525643706,0.031921666115522385,-0.22898766398429871
4.1362821999839232,2.5672039223951217,6.0970337115228173,0.42131683621555566,0.077201810292899631,0.12965774554759268,-0.57419162057340145,0.13767816824838519,0.58524606563150883
5.41248797214433,0.28429050432083763,4.7358622863888735,0.5464464097283781,0.0043750746175647004,-0.03693870157003401,-1.1557826194912195,1.9134845011867583,0.70253035984933376
26.162313853745466,2.8312335118475276,11.251362280920148,0.41168637173250316,-0.39235966503620145,-0.10245594549924135,-1.3579043122008443,0.76066657155752182,0.45190851949155331
23.264654900741508,2.2268114841252657,13.280386887490749,0.067233680095523551,0.1758810678496957,0.15717332419008023,-0.57136006932705641,-0.5695347785949707,-0.32189840264618397
3.6556732427866598,1.468439333050136,9.1531845267862089,0.72129856189712882,-0.21067232117056844,0.065680420957505758,-2.3269704105332494,0.99696044903248549,0.13705269619822502
5.7579773875665294,0.9680338383106456,11.837866282463072,0.26402594521641731,-0.046270775049924828,0.081889652647078093,-2.9688811283558607,0.33799122739583254,-0.18333692476153374
1.0026883469871413,1.1203420175197805,12.465431712195276,-0.12334059076383712,0.24649744071066382,0.10973279494792226,-0.74141091480851173,1.1579606807790697,-0.014458749443292618
2.6346627655105324,0.59942967402535274,3.5439661104232072,0.61309876935556518,-0.14768807254731653,0.0027244396507740132,-2.0468532275408506,0.32781187212094665,0.35211917571723461
3.8789886000262515,1.871462046749147,6.7599461644887917,0.51203416110947719,-0.010526474006473996,0.11775873545557264,-2.7404549745842814,1.5673891436308622,0.84663438610732555
25.883147544082338,3.5282886418035537,13.761326694861054,0.66061702296137814,-0.31542045287787912,0.015851693600416217,-2.4880814487114549,1.2026214022189379,0.6757784690707922
1.5283161086339647,0.40215688146639827,4.2664865907281637,0.32581005040556194,-0.0063306273892521636,-0.069871164485812182,-0.50500976201146841,0.7097972477786243,0.21569066680967808
3.3392044538246144,0.64486218197514489,12.563626334816217,0.54871424203738561,-0.18616331499069927,-0.13965994585305452,0.48950424138456583,0.72162102069705725,-0.26557640731334686
1.0666486134981943,0.78161417377041775,6.9669887237250805,0.65441027926281081,-0.057639734260737874,0.031364536099135892,-0.8694082060828805,1.2718902658671141,0.792611975222826
49.159258989270441,0.70813244230857997,8.1239990901201971,0.42176606077700846,-0.012277847528457619,-0.16498861331492665,-1.4388016639277339,0.02507546404376626,-0.23128982074558735
8.4351044203286065,2.4857697268044587,8.2272375341504809,0.67274986850097762,-0.16843043211847541,0.12387559246271851,-0.4694538451731205,-0.16737171588465571,-0.26739010214805603
2.6495406457324577,3.8961441368347889,14.50589397996664,0.41473088553175325,-0.27006120923906562,-0.086623281985521314,-3.2039352161809802,-0.17898302292451262,-0.36380769684910774
1.1944399212517018,2.0280652579655847,12.855301521345972,0.97727960655465718,-0.20139322746545074,-0.13513156119734049,-0.96906554233282804,1.4688672674819827,0.40276290848851204
2.9879957606140972,2.4938046213842688,5.1995879825204607,0.2340669515542686,-0.079946387000381924,0.02650884594768288,0.23359126131981611,0.9322234932333231,1.070080354809761
11.349193989038119,2.332124075906957,13.088971636816858,-0.11169738853350283,-0.0076032200828194396,-0.0050227271392941364,-3.4126216620206833,0.53625876503065228,-0.020709436386823654
17.221818253230822,1.7431882656267397,13.813100839033723,0.17237362191081046,-0.14847233928740022,-0.080946380458772171,-1.868260552175343,0.91828909749165177,-0.40769656002521515
39.032929420180203,1.1707321023050266,4.5614959843456742,0.38855608981102702,-0.35871444586664436,-0.083989134244620789,-3.9365985970944166,0.50740532111376524,0.7004448939114809
1.851407994230845,1.7095066922016662,4.7290686879307025,0.90613043522462244,-0.23212444074451921,0.0079540207982063404,-0.38989360723644495,0.089522241149097681,0.24138940870761871
17.360827481432409,1.0913789870835886,8.680096784606576,0.40146324513480064,-0.047275584563612916,0.043404711410403279,-2.5208891769871116,1.2211324931122363,0.41547275148332119
35.491156490082254,1.0025622502008125,8.0716726131737229,-0.06070314794778825,0.24390856698155405,0.16497041024267678,0.094775340519845486,0.29180325567722321,0.27735654823482037
15.153844593168374,1.7549650593651749,8.1747348181903359,1.1427954665385187,-0.47491190154105423,-0.12639657370746135,-0.87403898872435093,0.44109777174890041,0.21982887387275696
40.513068842853123,0.80918364162653589,7.4372297435998913,0.33468361133709551,-0.20916536021977661,0.072369647398591086,-0.98527856450527906,1.0577614321373403,0.51417642645537853
4.7866274191417277,1.0087562518199422,10.794493125751615,-0.050499569717794679,0.024911522492766403,-0.002409141883254029,-1.3624290358275175,1.5914624035358429,0.50437045283615589
24.496859733159035,1.8543836364800999,14.393810294568539,1.2010267338715495,-0.2450010687112808,0.062675665132701452,-1.8093446576967835,0.71296023856848478,-0.011941343545913696
1.0173746903383021,1.1645245973872949,7.5639330059289929,0.36473527094349262,0.083298106305301212,-0.0067048812285065429,-0.41454619541764259,0.29860808001831174,0.14584746211767197
1.8664367882940553,1.3881710212942537,6.8463433332741257,0.43972500860691072,-0.30757113210856912,-0.079263953678309906,-2.6202613422647119,0.79171248758211732,0.28231393918395042
1.6132691492637543,2.1874119897697479,5.3337448667734861,-0.039581617154181015,-0.10616650283336637,0.023273553699255017,-0.55003534350544214,0.81799511425197124,0.65629657916724682
3.8379337232897535,0.98286602789328448,8.9622932109981761,0.4315983925946057,-0.32023808024823663,-0.046294793672859658,-4.3525673523545265,1.9941714475862682,0.79948797821998596
5.068601809045103,3.5146090965465766,15.829150831699369,-0.16079047080129386,0.084558559209108375,-0.16315568778663875,-2.1126774167641997,0.15356810996308923,0.10618183203041553
1.6800140257127194,1.1542921989214969,5.7413941018283365,1.0604820382781326,-0.38464889526367185,-0.035889894142746903,-1.2214531498029828,1.2262697857804596,0.58999910578131676
6.1922534092773089,0.65371246955821649,8.039955503866075,0.50565351340919729,0.039381143264472507,-0.12397608067840338,-0.93320631701499224,1.5011708266101778,0.63172561302781105
2.6081532137936816,1.8587015556960893,4.6173571500927206,0.10191820943728086,0.002964335121214412,-0.053002398833632447,-2.0941293127834797,0.43596068769693375,0.76979010738432407
5.6753148578150041,0.47705797997968352,4.9267519302666187,0.90086741046980023,0.14433634150773289,0.075074283033609412,-0.67252952884882689,0.91459955275058746,0.36095974780619144
12.312468426770403,1.6876169569529282,8.8098451733589158,0.29141370709985492,-0.21644043680280445,0.0036468686535954531,-1.417767645791173,1.7593666012398899,0.81275798939168453
30.183730872328056,0.75831133443959697,5.3870962001383305,-0.1123215968720615,-0.24152045268565414,-0.030769807472825039,-2.9277366241440177,1.0224387850612402,0.7059457078576088
3.5609709871393633,1.6288177324363946,10.924165983498096,-0.15969269704073669,-0.15972869228571651,0.037815772928297547,-2.7764282030984759,1.2813977366313338,0.23173381574451923
6.8838035376474549,3.1464549894857905,12.573046381399035,1.365817565843463,-0.33913053330034015,-0.015967089310288424,-1.0884117735549808,0.069369493518024683,-0.0055399145931005478
4.6320584789636969,2.1791925013727047,15.989198709651827,0.095222720131278027,-0.21157073359936474,0.10527939703315498,0.19647608231753111,0.61645044665783644,-0.054212156683206558
6.9121961129864635,0.4826193249616712,6.9704959489405152,1.1623757636174559,-0.20369492694735525,-0.10474489517509937,-1.6595394890755415,0.57675002655014396,0.025114737451076508
4.0207808948841937,2.9350602584714469,10.607775623351335,0.38665438052266837,-0.033718252927064873,-0.078765088506042955,-1.4982299162074924,0.1898225350305438,0.17272095754742622
38.400944978629212,0.4438908947921803,7.1525516368448727,0.55154974013566971,-0.018571919202804543,0.025526981428265594,-4.1476228022947907,1.4830639101564884,-0.39153514057397842
5.5781926729758711,1.9315088466955435,6.2605965841561551,0.80302617559209466,-0.10543025508522985,-0.062554913572967052,-0.89478975906968117,-0.47011466603726149,-0.13204534724354744
13.453885967985185,3.3613694030871888,8.3920355305075631,0.019800340849906201,-0.20054410155862568,0.029294388182461273,0.13518668431788683,0.17640875419601798,0.66562720015645027
1.462613680790795,1.7213393050864745,8.0179186444729567,-0.18739835144951941,0.39079774972051384,0.1300258055329323,-2.292691639624536,0.50946464389562607,0.35832216590642929
25.012180790050014,0.59227767348725058,4.8537782341241833,0.73319663228467102,-0.2344479853287339,-0.028653355129063113,-0.81125508341938257,1.3152080462314188,0.97380784340202808
2.7264501470190852,3.1987044550504851,15.854235337674616,0.59312363862991324,-0.19954336378723381,-0.041817775554955,-1.2524424847215414,0.44076609145849943,0.060803571715950966
31.533313032584829,0.86001817131613423,8.3405825529247508,0.24500078726559876,-0.34721568729728458,-0.13399749360978602,-0.56042136903852224,0.78269010502845049,0.017889391630887985
6.7371637863982405,1.4373510735185342,12.470636012405155,0.12111441520974037,-0.22716733943670986,0.019529136270284686,-2.3913148818537593,1.5068329651840031,0.41883667185902596
13.694305785289657,1.0330494436543201,4.7588576667010782,0.87451398316770801,-0.41235866714268921,-0.13502738866955044,-2.4318129923194647,0.66082455217838287,0.37190954387187958
2.6132815970844074,0.97534369575767166,12.578487613424659,0.30093213459476825,0.33049305863678458,0.25047396533191207,-2.8410599827766418,1.0700126923620701,0.16979410499334335
28.159391030518844,0.73159413707912735,4.2451214212924242,0.85271078636869779,-0.36056436914950607,0.047701090015471015,-4.2199756978079677,1.2070869309827685,0.85882483050227165
12.181410050872746,0.31536192713862043,3.4288932953029869,0.69362716739997254,0.10663767121732237,0.013206331990659265,-2.420098346658051,0.93302773823961616,0.065277362242341042
16.983989973254552,1.1014175895142153,9.9782971717417226,0.11828937605023382,0.18841044288128617,0.25622399952262648,-1.6858629677444696,-0.030035275965929031,0.11736947670578957
23.029590797043426,1.4066558154965423,10.52808122895658,0.22341819396242496,-0.11217358931899069,0.043831176497042212,-0.13364479690790176,0.67957110563293099,0.14140028692781925
1.82268575331194,3.0446106464022509,8.3233500014990565,0.64703480219468479,0.061496515385806583,0.11559038907289509,-0.24757523369044065,-0.33460698230192065,-0.058133270591497421
4.9999827871110698,0.93102947661816826,6.363019123673439,0.30871241819113487,-0.21270534992218015,-0.1026287468150258,-2.0429828278720379,1.595839518122375,0.29538394697010517
37.264247004003899,1.1865576364013914,9.8120086181908839,-0.12954349666833881,-0.0030427513644099013,-0.17667472083121538,-2.3396270843222737,1.063207705039531,0.28566293232142925
2.9065605690728522,0.68982980452951748,7.2868614025413985,0.60860140034928922,-0.072324392758309819,-0.030216228030621989,-0.49865975324064493,1.2122240150347352,0.15059970878064632
2.2122440974092572,1.2283108482277916,8.5232794675976038,0.26851957775652407,-0.059604515694081761,-0.063112362660467602,-1.1519033163785934,0.66596121899783611,0.63432625867426395
14.820478477265404,2.1681553523191668,7.6237164609134194,-0.02037353068590167,-0.042529996857047059,0.10984150040894752,-3.9265668885782361,0.32195995794609189,-0.23287386447191238
2.1260213127090104,0.25224465673950841,4.5723874717950821,0.71002433253452168,-0.008356436528265454,0.060938003286719333,-0.16361126489937305,1.8557657743804157,0.37396490946412086
7.3204299651065403,1.9899134715104745,12.90571270212531,0.7203677543438971,0.28206383958458903,0.25498183555901055,-3.8885198049247265,1.1336651369929314,-0.060791525989770889
35.607190791636057,2.8419376688822893,9.3962442256510244,0.48270426169037811,-0.30395148266106842,-0.019716851599514473,-1.9952750606462359,0.8452170193195343,0.82731782644987106
17.965826777006914,0.85667942592376634,12.748836880549788,0.8592967370525002,0.16709557231515648,0.30001726150512703,-1.9012919049710035,1.3620486706495285,-0.074888130649924278
4.6792572690262633,0.79623466337319493,7.673090442642569,-0.10660323621705176,0.068347665108740352,0.14517134856432679,-1.8609089059755206,0.53323946194723248,-0.15292798168957233
5.3316318515409531,1.274857913279033,5.5916417859494683,0.61146271014586095,-0.25382220596075056,-0.11856065932661294,0.16510414611548185,0.11173808621242642,0.027128225192427635
22.86101396586475,0.84402888138485377,3.7625215176492928,0.091681647393852428,0.0066678315401077493,-0.04575036615133285,-1.4691632781177759,0.27117252582684159,0.36960357241332531
10.306528273962604,1.5802798852477207,6.8345143958926196,1.4767438894137741,-0.53845088500529525,-0.10688366014510393,-1.7961460519582033,0.65203414438292384,0.40693268738687038
1.7593536315809195,2.8378901809989792,12.495814305171368,0.81777618136256924,-0.055272747203707673,-0.19472101591527463,-2.2574822027236223,0.35679079871624708,-0.085288612172007561
1.8300490789862216,1.2496222252407407,3.9927526120096442,0.10803048228844997,-0.28091252446174619,0.04286023918539289,0.38199127372354269,1.0305061223916709,0.97035243362188339
11.429640945616176,1.102298919851094,8.9243205633014426,0.61505234269425269,-0.37419762406498192,-0.060556508600711823,-4.2581745265051723,0.90830018930137157,-0.15776291862130165
2.6502443096699424,1.035933778421243,6.801805155351758,0.66841299496591078,-0.14532330855727194,0.1666286133229733,-0.28720259480178356,1.2059077341109514,0.55695618316531181
10.363577820958653,3.5453246301124128,7.6937234628945586,0.13613567259162662,-0.33838080186396835,-0.17705505024641754,-1.5493597304448485,-0.085144239477813244,0.17706284485757351
42.667110876626182,2.2067071630787147,10.400019674748183,0.11422506663948295,-0.023132159747183301,0.0090446460992097966,-3.7366580525413156,0.98858768446370959,0.61911460198462009
1.6048160653738133,1.0269212514791675,4.911643086001277,0.50472077112644897,0.32835134174674752,0.1188996130600572,-1.3504548398777843,0.2643610518425703,0.23743832856416702
6.0745791039245471,0.94038309470731063,5.933876240253448,0.042080926615744807,0.12212709579616787,0.072924357838928755,-3.5755040245130658,1.1939105880446732,0.068671733140945435
2.4979721092626122,2.0919204003999017,9.1112279750406735,0.45908456128090619,-0.095468665845692136,0.049950629100203536,-0.068458344787359238,0.51083244290202856,0.45795127563178539
1.6461908136350636,1.9976738875383671,8.1872784972190864,0.37190417209640142,-0.20508784465491769,-0.17335679978132248,-2.8599966252222657,1.0020879106596112,0.094477707520127296
4.0111623064373259,0.70290544158365975,5.2158776380121701,-0.085981567017734059,-0.23700366765260694,-0.14951789770275353,-1.4086224585771561,1.57762341061607,0.48644274845719337
1.5816496941485754,1.1976873367044363,13.519498136639594,0.14943106416612861,0.0091460864990949853,0.021042367629706876,-1.0602112142369151,1.1375973904505372,-0.10225020721554756
1.1214183681840073,1.9849376272049,13.82508113346994,0.89055495541542773,-0.38695096913725135,-0.1087171534076333,-2.3723656665533781,0.38809770671650767,-0.282101234421134
14.285138000615948,1.4760693402040723,14.011976546794177,1.0601930859498681,-0.043653491325676419,0.079283401556313082,-1.9527043523266912,0.81291182385757565,0.083627976477146149
31.780197664382772,2.4031624323623784,12.691591065749524,-0.046136632747948186,-0.076977030746638753,-0.045198408327996709,-0.88121964409947395,-0.53547237580642104,-0.29677482135593891
9.1186688759400187,3.5229704746077664,14.518036449700592,1.07978720003739,-0.53194682337343691,-0.11468587704002857,-1.2179728113114834,-0.26398930372670293,-0.4894335363060236
21.38311031425993,1.410816863699716,9.5958384983241558,-0.084561371058225643,0.070513099990785144,0.13012537360191351,-1.1370249260216951,1.423223334364593,0.38899319991469383
27.500573765883111,1.1570482222272176,4.8057191237807277,0.60059279333800064,-0.063049648329615571,0.057480666600167762,-2.1967134419828653,1.6444053142331541,1.0568989589810371
5.3736329530514109,1.6647619163947922,7.605968629196286,1.0548286018893123,-0.30143781229853628,-0.027671489492058748,-2.6924762623384595,0.77291255118325353,0.45117066241800785
51.585970534755511,3.9519830777803451,12.979814101755618,0.37333739502355451,-0.028419443778693654,0.14231247361749416,-2.5932831158861518,0.30178718315437436,0.028278173878788948
17.467262727112356,0.70665164207402009,6.9555745184421536,-0.010723867733031522,0.21160258129239085,0.077866994030773684,-2.8652458805590868,1.7850306155160069,0.91604007594287395
35.700050852724388,1.5362282927563524,6.3390872400254006,0.35064152479171745,0.0042492035776376946,0.12560462150722745,-0.17083634436130524,0.96438216185197234,0.78071788512170315
9.292946624941461,2.045014251905243,12.035508993268014,0.13435531612485646,0.23159838151186707,0.12190039921551948,-3.098549491725862,0.55691609345376492,-0.1126055084168911
4.5453100805388642,0.49997986814000545,10.243182749673725,0.59562630150467144,-0.24967040251940487,-0.18984303381294013,-1.5731462351977825,1.9270164631307125,0.30567792057991028
9.1334163493129044,0.54183316421313921,3.5303519170731303,1.3297269362024964,-0.38577384818345306,-0.044655782356858242,-1.5355192618444562,1.1151869487948716,0.47774500027298927
4.6927794383771362,2.3190147851795566,8.0489938877522942,0.18654815806075931,-0.12195622771978376,-0.00016879942268130388,-0.23198296129703522,0.4071651054546237,-0.19995789229869843
9.0684414045605877,1.5680195698500485,15.359520907327532,-0.10470310067757965,-0.23935507275164125,-0.17635732665657999,-0.95572830457240343,0.69416212756186724,-0.21955514885485172
15.453243391740715,0.55433425268028003,8.3312252152711146,-0.10367395123466851,0.08399581313133242,0.0020976280793547908,-0.10117507353425026,1.9409500961191952,0.78151053190231323
22.176990687436444,1.2565651241116123,8.2359013240784407,0.037637332640588272,0.15988457724452021,-0.18922131676226855,-3.4842613926157355,0.80089444853365421,0.43138297088444233
44.775413164110581,2.6093204862663075,7.0990048866719002,0.42890546284615988,-0.23475627359002826,0.0058742024004459492,-3.9066824857145548,-0.25581636745482683,-0.024600852280855179
2.268305517770246,1.150338847650255,14.608104113116859,0.69654058665037155,-0.31167760062962768,-0.11693533398211002,-1.863172653131187,1.2580387559719384,0.21657474525272846
17.277129920815419,1.4910086215924763,11.085275266319513,1.2155517473816873,-0.26570533625781534,-0.099656832404434681,-0.41896237805485725,0.44601891841739416,0.3100979570299387
26.197878749147353,2.4494201646921865,13.011113085970283,0.6484680187888443,-0.23238185271620748,-0.12509722057729961,0.10579033475369215,-0.16067458968609571,-0.070119831711053848
23.339283249561586,2.6208309832769676,11.807036920636893,-0.1209823169745505,0.078161119110882304,0.20795737337321046,-1.959380510263145,0.25869681406766176,0.18806399777531624
1.8178737483833556,1.4352295067087275,6.9412728257477276,0.3024202107451856,-0.13054693900048731,-0.048517497256398201,-1.9191495031118393,-0.47524087596684694,-0.10534543357789516
1.9639351787174442,0.42768966674943759,5.219385354965925,0.41532434085384012,0.10021744910627606,0.024072651937603967,-0.92976205330342054,1.0738960905000567,0.68754518777132034
19.055109612988165,2.9419710667837542,9.8386653959751129,0.84280827390030022,-0.41782512553036211,-0.14282618574798106,-3.0252381861209869,-0.28252637386322021,-0.29031845927238464
42.352809779448052,1.6170678253926893,13.735667740181089,0.29544862825423479,0.1272372664883733,0.095440755970776114,-2.7272518798708916,-0.54429293517023325,-0.48780275136232376
2.8377166471695681,2.7313567147089497,15.2062674023211,-0.018888478539884096,-0.12347240876406429,-0.1311389271169901,-3.5780281601473689,0.92720427084714174,-0.14280813932418823
14.752291062547254,0.63868588021328554,8.0987197574228045,0.11318875774741172,-0.2257383720949292,-0.04481828007847069,-3.2348357681185007,0.61285119038075209,-0.18572464026510715
2.1144263242452146,1.2965943158075024,11.264106724411249,0.49847407098859547,0.041480600461363815,0.030399783514440087,-2.8674479415640235,1.1728799832053483,-0.17658773623406887
7.6495673959436088,0.31721063983041292,3.0604428943246602,0.37606131685897709,-0.24765032380819318,-0.020785695686936362,-2.6168069085106254,1.1301234718412161,0.35155551135540009
5.2040156428505968,3.63364261726836,14.48020522594452,0.10616450058296323,0.016420265287160896,0.092035658657550867,-1.4111083913594484,0.54528792109340429,-0.28755053505301476
13.301996261876425,0.91568884733072409,7.6589137867093084,0.92834425540640941,-0.18691228274255989,0.022525798529386548,-0.617510418407619,1.012831833679229,0.43658813461661339
2.7117874906302344,1.0884904656812933,13.02913792617619,0.24684899225831031,0.11871316246688368,0.11284229997545486,0.4191839387640357,0.49936894373968244,0.1075274832546711
1.5353159498125182,2.2171687107610039,10.481132082641125,0.29195627048611639,0.25737682320177557,0.043307467922568343,-0.8970875833183527,0.25183201907202601,0.32205787487328053
6.7684621763318393,3.0490227179130125,9.439361378177999,-0.17016755538061262,-0.045187535136938073,0.16486857123672966,-3.4370591565966606,1.1816619290038943,0.49680853821337223
8.781512632625093,0.68452522554502504,6.7265129499137402,0.84064431060105571,-0.045554943755269028,-0.05224634669721126,-2.1591249648481607,0.52145088324323297,0.011104993522167206
20.10137082776021,1.0399555060469605,10.65516207255423,0.35723083512857551,-0.21090348847210405,-0.073253343999385823,-2.8010357478633523,0.72978893714025617,-0.059281319379806519
25.0396785831594,2.0829862746468626,9.2946723073720925,-0.1600359294563532,0.18894658945500853,-0.0022844236344098934,-2.0481953797861934,0.75863833259791136,0.72339454852044582
29.809615712531659,0.59158674412186474,8.9561997249722474,1.1918868325650691,0.19134884011000397,0.21151627469807865,-3.2092479038983583,0.87858319794759154,-0.069462945684790611
1.0249579282722376,1.7244825838785725,7.1381423886865374,0.7831313598901033,-0.31934100519865749,-0.1189025929197669,-1.6864386321976781,1.1405022772960365,0.26310805790126324
6.7430612626063686,0.95660140793190063,7.4477815996855492,0.29639290450140832,0.14937288649380209,0.18970377985388043,-0.69297242723405361,1.3415471850894392,0.23482409119606018
1.300212270741131,3.551450986380448,8.0709617562592015,0.30825452851131557,-0.031327074766159035,0.045068493485450778,-0.29007957130670547,-0.23478919826447964,-0.079850150272250175
19.029410007886064,2.7224482799312257,14.267554907500742,0.30436195563524954,-0.10847166310995815,0.15839136727154257,-3.952285123988986,1.1355661428533494,0.35171708650887012
2.0235593958407239,2.0102124545233289,11.992775617912411,0.67545701581984763,-0.10001116096973417,0.028650565817952167,0.31771463993936777,-0.019612938165664673,0.099789062514901161
3.7165272483321625,1.3812139151297769,13.779437994956968,0.073816421534866061,-0.14505681432783601,-0.001550475135445567,-0.48562062717974186,0.30338084511458874,-0.27774127200245857
6.2517826634667619,3.065777692981611,8.4641403988003727,0.93736115256324415,-0.30856279414147136,-0.011192431487143023,0.33883647248148918,0.59435021737590432,0.78011392243206501
12.406175535658145,1.997365861853867,6.959262150153517,0.065846151299774613,0.112723002769053,0.048474887199699918,-4.120876582339406,0.42712374217808247,-0.12910856492817402
1.5002150837196433,0.8051972469401657,13.668147397413851,0.34494188604876391,0.17029544208198788,0.27155439034104351,0.23752971272915602,1.6163469688035548,-0.028645306825637817
6.3941221683250502,1.1735237091881547,13.058206508308647,-0.011444364488124859,-0.03641413841396568,-0.075043351948261255,-2.0662596477195621,0.796392522752285,-0.16421454399824142
8.4051469761011806,2.7077894143977024,7.4553721461445086,0.58563077952712761,-0.2632188484072685,-0.057527270354330529,-0.38083227165043354,-0.67809365876019001,-0.21253746002912521
1.0584949736189058,2.1705555884458634,10.672421632707119,0.1206579156219959,0.07872265446931126,-0.13274629954248668,-0.71657004114240408,-0.117889862973243,-0.20641554519534111
4.1606972222283476,1.620003438644916,11.700841236114503,0.78261400656774627,0.19211721476167443,0.27608978450298316,-0.88294345233589411,0.58711725706234574,0.13944843783974648
10.835015576582505,2.2094309416374198,8.1791241481900201,0.96074259942397466,-0.098130667023360707,0.078321969881653797,-1.5819530216977,0.71084366692230105,0.37992628291249275
2.3560717176773092,1.0510993397062736,8.0051074597984559,1.016684671677649,-0.37886425610631702,-0.10834102109074592,-2.0802752189338207,0.28420722158625722,-0.2348282728344202
