P0,xc,beta,alpha_m_P0,alpha_m_xc,alpha_m_beta,alpha_z_P0,alpha_z_xc,alpha_z_beta
2.959632990509271,0.27792787045259026,4.649387306794524,0.025206175943464037,0.08133292570710182,0.08888393107801676,-0.4190220910744742,0.8009763844519855,0.4486485240831971
7.614369347114115,0.7860965290348977,5.103766032457352,0.07257364514339715,0.07437660731375217,0.041866855025291444,-1.2334714522507042,0.30558077617138624,0.3878490506261587
20.566509231664238,0.17949841444380582,3.6560468788258733,0.24904025413282213,-0.07001191638410093,0.016697786711156373,-0.2928632107252256,0.9017749356612564,0.502020275272429
26.87637519907206,0.5479350856246427,4.437461774479598,0.14109340829569844,-0.001389090716838834,-0.010869226641952992,-0.9629157708926127,1.3048506742298605,0.6187163071781396
17.342766551617533,0.46386646840516477,4.321926332116127,0.18050282393731176,0.00578945130109787,0.08443043872714043,-0.5544447292104364,0.7040507293939592,0.15188120437413452
16.171818811837582,0.5785636202959343,4.834824729636312,0.010287722930870949,-0.0907910404726863,0.013048080876469612,-0.3351946132756771,1.2771192225620152,0.235720244564116
28.04443045001477,0.4954718508576974,3.808485534992069,0.27387162508442997,0.08952735979110002,0.04524923089891672,-1.3132749306639657,0.6580978439077736,0.7026402064412832
21.37153237406164,0.7766350194595754,4.604370444025844,0.0880756945600733,0.03340758290141821,0.08031567204743624,-0.6509099827917293,0.33324096311926843,0.4199036471918225
6.812166842538863,0.16965477864295245,4.0402142346650365,0.19610170418545603,-0.034706927277147775,-0.007014472857117652,-1.0241253144253046,0.9477993647217752,0.3058096728473902
2.3017277143895623,0.6782055025374517,3.5923137156665326,0.1495914675431326,-0.021302250586450105,0.032502731494605544,-0.7726415446797387,0.15879237384349104,0.5306461080387235
25.88303276112303,0.24653416315000504,5.053651565294713,0.11485186246819792,0.02337161842733622,0.06892164334654809,-0.8979740328412504,0.7550233508244157,0.3957375432401895
31.677934492956844,0.6554432730808853,4.259890783410519,0.22737058385033157,0.054445709101855755,0.08523516178131103,-0.5021522889822722,1.1592022198528051,0.14416176203638315
12.537263219580055,0.3970424363218248,4.389048130363226,0.037090413204208014,-0.052438332326710226,0.0011853113397955924,-1.1596197871534155,0.5584391099363566,0.5902443368285895
11.200231524650007,0.805220161084272,4.145468484442681,0.1310857856091112,0.07586734015494587,-0.012811149321496487,-0.6564669430475683,0.2712488459199667,0.5528957638442517
33.26951200228184,0.1928092964844778,4.505713929086923,0.1693608485633507,-0.08101214151829482,0.07135587520897389,-0.8520280895629898,0.8628753882557155,0.3350682599171996
22.254723109640178,0.5228917345587164,3.5059227700531483,0.062574882138893,-0.049928695894777775,0.05492493949830532,-0.40291811144035317,1.042355638857186,0.11972360616922376
5.675520680267363,0.4343693309690803,5.143985229413956,0.23788983764443544,0.04474670495837926,0.018623230345547203,-1.1322820190280676,0.45526307686716316,0.6488872319385409
9.29311306104064,0.6215124429004266,4.718593512084335,0.2849623894140124,0.011273383535444742,0.007113852351903916,-0.23679430914726107,1.2339881755530835,0.17472640484571456
18.636071411874145,0.35768097198996696,3.9233494124561545,0.036343650080077346,-0.006836566887795922,0.0945611409470439,-1.2851032891251148,0.6285659581065178,0.7245653083249927
28.743160362374034,0.7285316971268505,4.921016444340348,0.21644261318147182,-0.06297179032117128,0.05937774207442999,-0.5339015077460558,0.37205293935984374,0.4782226191461086
15.727636655792594,0.2914297339562327,3.7179528473876418,0.1048810584751889,0.06734814178198575,0.027293821573257448,-0.9790132445605473,0.9819355195984246,0.2810475962981582
15.5773939682357,0.5531879396593198,4.678723259288818,0.194150817832537,-0.06130717433989048,0.08325238190591336,-0.39612341970819986,0.8043402286827566,0.14053384742885827
28.642879921421407,0.46946446001213044,3.965061572380364,0.09058446292914449,0.056906434521079075,-0.011577159278094768,-1.1235407303530724,0.253832994055748,0.5866176788061858
18.768199633210894,0.7913492171779275,4.910026272721589,0.27182438968885686,0.012932465225458142,0.015984821356832987,-0.666595468056947,0.5092283666655422,0.5321665809825062
9.411570109631866,0.18509624015912415,3.734183363635093,0.012928976683691142,-0.01729601547122002,0.04068651385605336,-0.8618780355384574,1.0643413517817857,0.3972567595988512
5.776081182397902,0.6927472973613068,4.183888408038765,0.03913118750657886,-0.025815114006400117,0.09004687454551459,-0.5448792222976685,0.6088657355993986,0.41591095680743456
22.404747877437618,0.2618032217716798,4.462551439963281,0.22474513920173048,0.030972713604569435,-0.0015023779869079573,-0.988048699480109,1.1823061453372241,0.3018182588368654
33.15133416527882,0.6298948577664792,3.5188610499724744,0.11681374548729508,0.09999866336584093,0.03731447085738182,-0.2291460905620828,0.9970681118801238,0.23695701620727777
11.067886233143508,0.3708623107984662,5.129702821467071,0.1470802133835852,-0.09478059858083726,0.06623392742127181,-1.2771808288168163,0.4283026085153222,0.7038757017105818
12.657459985148162,0.8334418840067461,3.635525967143476,0.24051416447758672,0.071348562464118,0.05011322963982821,-0.6410582112489269,0.7166374651506544,0.48217335739731787
31.816277098879215,0.22174765577111394,5.01528140405193,0.06050843514185398,-0.07342915572226048,0.02131091676652432,-1.0139991656184197,1.2945395360961558,0.2849995911344886
25.77653793558478,0.5055876312579959,4.274222953710705,0.17188661143332717,-0.004418664425611493,-0.017622889801859856,-0.3439332546662539,0.8938296132534743,0.1735315853357315
2.149745309855789,0.4164229107622057,4.376159612797201,0.12915403891634195,0.0023737348616123255,0.07404359225183725,-1.3200717190453783,0.31125078852474686,0.7233692322298885
6.674104297794401,0.6040409964004532,4.793162332065403,0.10235331558398901,0.040726530924439425,0.056441029310226445,-0.5100767103988678,0.7747280350014568,0.12339062333106993
21.251117688734084,0.33956720858383926,3.8484055501408876,0.2183856879064813,-0.03950040601193905,0.031856510899961,-1.1672654939951377,0.21047886572927235,0.6525555254742503
28.196692066136745,0.7565864086333662,4.588189690131694,0.033734766104444855,-0.08346503227949142,0.004177112989127638,-0.7636083304217086,0.5433020559847356,0.5513361883461475
16.278096567206084,0.32020108182691037,4.051254168637096,0.28702190442923453,0.08475314825773239,0.09912385687232018,-0.886994628263265,1.1029480890274048,0.33350740804523227
17.524577201120554,0.7232577307879925,5.060324791185558,0.12795094003379343,-0.024330419115722174,0.028006329610943795,-1.104113498108089,0.5709533130571246,0.2515528942868113
26.945087678078558,0.28581079593673353,3.6941349496878684,0.157083683094196,0.019954446144402033,0.060558541454374795,-0.4111135872496292,1.1489636056408286,0.4694589149951935
20.4023159170337,0.6162383106699214,4.422900614384561,0.05027738125771283,0.05141601767390966,0.09573874045163394,-0.8069139834070579,0.7470055132091047,0.7365566700920463
7.527977391816675,0.35206186807882045,4.334532759301364,0.23473919114004818,-0.05585397575050593,0.007822243198752406,-0.7171137723919004,0.1645348926901817,0.207476636916399
2.8911375816725196,0.5393827938236296,3.910414626337588,0.26068269281499085,-0.08776451703161002,0.017924905829131605,-0.973060700594075,0.9214807396128775,0.6394871218428015
25.037970185428854,0.450515252661705,4.841602500546723,0.00292107549700886,0.09294612947851419,0.05375923916697502,-0.5643129605088384,0.3572661569967866,0.08956970158219335
30.45442897967994,0.8217110544575378,4.114960755575448,0.18300012175403532,0.03643257748335599,0.07019247353076935,-1.2266560185156763,0.6889147952169181,0.36715928941220044
14.016411731671543,0.2089550522854552,4.6383307853713625,0.0805859795147553,-0.03128663469105959,-0.013504426814615725,-0.28410797403808696,1.248595432344079,0.564250719666481
10.262826194278896,0.6610356684368104,4.011776023674756,0.02315555712599307,0.007857641763985151,0.002381681837141516,-1.0700724722776562,0.9511285830825569,0.6203988796025515
33.953499773386866,0.40230047706253824,4.739059615172446,0.27759490702487527,-0.009866165928542614,0.08596140988171101,-0.5894306439148262,0.40058456582129,0.15356250042468306
23.575662604589013,0.683798063785024,3.7792002004757523,0.09178310581017285,-0.06638905499130487,0.06964559100568295,-1.3406103998875245,0.6548767731145025,0.3843832157105207
4.607992918826639,0.25179236978236585,4.968661805558949,0.20894927272982894,0.06432007160037756,0.03369405675679446,-0.3278316469989717,1.2099529581680895,0.49855571673065424
8.101429476346821,0.7605050233650953,4.526284577194601,0.182461323534511,0.07928754035383465,-0.008166433125734328,-1.2188995672954248,0.46328870715498927,0.3145727388113737
20.083409646898506,0.15319026204161346,4.234002952985465,0.13857660811468958,-0.07798704858869315,0.07963291864842177,-0.4540055723950267,1.0366231609463692,0.44939772091060876
29.300756068751213,0.5624337900931016,5.191738447956741,0.25107987737413495,-0.046510024555027486,0.04456967916339635,-0.9030940672751517,0.8503511180564762,0.6698893460780382
14.914392124842852,0.4790075001480058,3.567274668160826,0.0699404221124947,0.047773320786654944,0.011900236010551454,-0.7430631436133758,0.28147967617362735,0.22372824461013074
14.141053216811269,0.7818489168217405,4.267629172895104,0.07532334252763538,-0.09709309078752995,0.035364613644778733,-0.8196374729644508,0.3696854875430465,0.46105965330451726
30.078209903836246,0.1755906260861084,4.383164715729654,0.19142826603241264,0.09602448903024197,0.06797503367066383,-0.6954163868078963,0.9841557711645962,0.2639846860468387
19.3139210794121,0.5409683369398117,3.6013249116763473,0.006759468448348343,0.027111453562974924,0.08810070425271989,-1.0902796231029557,1.2407448300123216,0.19389035015553235
8.866826419811696,0.45723955394402144,5.04904417226091,0.2599740545008331,-0.028216107934713366,0.00024238701909780683,-0.433921358281374,0.6216710267364979,0.7438014367818833
4.339484583102166,0.6394004679514096,4.596045958120376,0.23091444741841402,-0.015006410703063008,0.010288644805550577,-1.25722320254948,1.0491624522462488,0.10299407809227704
23.84033564964309,0.3803626176347956,4.045508441515267,0.050981269264966246,0.0168807003647089,0.04618127081543208,-0.2802542871661484,0.4483089935138822,0.6320804424285889
33.696800734568384,0.7049722073175013,4.826073727793991,0.16234160465504974,0.060747857391834276,0.07755253273993731,-0.9413831311125309,0.268904783013463,0.5724874378666281
10.523399362154304,0.27402281801104544,3.813356648404151,0.1195364798657596,-0.058935172855854034,-0.006086046770215034,-0.5692770328285173,0.8650811045378448,0.3545649516880512
13.258868395444006,0.5178271409751847,4.930213596113026,0.06667906827777624,0.08236440978944301,0.009902587085962297,-1.353403311831504,1.1524099068909883,0.16090751688182353
31.215877515673636,0.42866772382799534,3.713584303278476,0.2523633398843929,-0.08731403686106205,0.0936583961173892,-0.30620363297369346,0.5653697695225478,0.6070749519839883
24.284525755420326,0.8429647456269711,4.726517857331782,0.14441410417854786,-0.04343791231513024,0.062170176468789584,-1.0561692426564173,0.16112416715770958,0.5110887081176043
3.6407777917198834,0.2312758311081678,3.9177048467472195,0.17461025325339286,0.038450706750154495,0.026394694149494174,-0.612168975617364,0.7528388274744154,0.37624726302176714
7.275272395573555,0.7443415916794911,3.497410824559629,0.2031254738565534,0.004782310500741002,-0.015643736384809016,-0.9335918797502294,0.3356206845283508,0.43702711470425126
20.650960359964518,0.30796157858986406,5.149042091164738,0.09962943886462598,-0.0005406673997640637,0.07233178354799748,-0.7391400343548507,0.9455579202234746,0.3228710791543126
26.704440544415263,0.5945128249514848,4.137383054886013,0.2808514887522906,-0.0694687619805336,0.052088695690035824,-1.1872914371430874,1.270348067675531,0.21654498009383677
17.76937033254653,0.33004434048347175,4.511193884275853,0.02188575692567974,0.07365032583475115,0.019595449753105645,-0.45903899933081127,0.6650161990448833,0.6833750281110406
17.043729939348996,0.6257598036840558,3.773892501331866,0.1552002984061837,-0.03523792307823896,0.07571332033723593,-0.6793146181857214,1.2980928956389428,0.5993941323235631
27.426943766940383,0.36158867480978374,4.976956205237657,0.11124303180407731,0.034146022982895374,-0.019292618334293365,-0.8401763147614897,0.7109467848956585,0.13247924502193925
22.028808923456815,0.7354985261654481,3.9763154368288816,0.2237641419649124,0.09057107474654913,0.023449439555406574,-0.38229388413168497,0.3079471212849021,0.40484587142616507
5.900504687093198,0.29805689466279,4.771559636928141,0.042697238975577055,-0.09160288963466884,0.04797470640391112,-1.1463528365777806,0.8995557907983662,0.5189246368855238
2.410050978343934,0.81218425161466,5.199181475155055,0.0138962723698467,-0.05188285168260336,0.09751326613128186,-0.25970893940292306,0.1888691432625055,0.2940673159137368
25.52006755776703,0.19943355279117825,3.561119122747332,0.2682630710864439,0.053731563128530974,0.005787704177200797,-1.2733228025162593,0.7987695440381767,0.4289910673350096
32.08068167358637,0.5271366912094877,4.559635764006525,0.08246914565376937,0.0223523898050189,0.029777182675898076,-0.5132059880090878,1.1247364743605257,0.6909367838576436
12.389181281384081,0.43827446376439183,4.199390419833362,0.19970786484573033,-0.020466105826199052,0.0585203579813242,-0.9930171112284065,0.5193677882388235,0.24484915180504319
11.817724033482373,0.6715798296716065,4.441801856104284,0.2885687789784744,0.043898374028503884,0.04276585549116135,-0.35672182718161505,0.22289820934683083,0.27197971630096435
32.3975911651738,0.23956883232034742,4.312644402198494,0.03073684174902737,-0.048921653442084795,0.013905479274690154,-1.2984393698271364,0.8374030621960761,0.48982242911309004
23.16639497468248,0.6515340824203566,5.109378920607268,0.21083376487810163,-0.08028576169162989,-0.009966583736240863,-0.6271593210563065,1.095097517195344,0.7155370157063007
5.01823830511421,0.3927935773292557,3.648040970508009,0.10848994146026669,0.07532409336417914,0.08164180591702462,-1.036741832513921,0.4760582657188177,0.18636831536144016
9.656072438638658,0.5746573314432055,4.093923770952969,0.13669231707509605,0.0681721294298768,0.06409544844180345,-0.7941018077038229,1.1947384044870735,0.6605500480234623
18.527757857516406,0.4912257277812809,4.658079873360693,0.16575474022403358,-0.06400336679071189,0.03945295028388501,-0.8830671795761214,0.5939931151077151,0.11071620180457828
28.891232590973374,0.7700119192102924,3.8634694821015,0.05896628037896007,-0.00758728850632906,-0.003172148093581198,-0.478472915439494,0.4156206832051277,0.3466889556646347
15.324895300921053,0.16269185453820975,4.889808576274663,0.2434984090827405,0.011792097799479956,0.09171664509922267,-1.1723032603595407,1.0119051915109158,0.5438487918898464
15.12034010335803,0.7126090837359428,3.8409111611545086,0.029328381474502382,0.09448476303368808,0.055126073099672795,-1.239321934931539,0.9109051004841925,0.7369848446696997
29.098799705412237,0.2744825737513602,4.799279431086033,0.2916962268609553,-0.0987274093553424,0.03154548741877079,-0.298159621012956,0.2964529511108994,0.187149736918509
18.352531649600714,0.648397837322019,4.07221298513934,0.10704541024584321,-0.029700698889791974,0.002862160131335261,-0.9592859574515373,0.6948852589935065,0.26749258317053315
9.828341103419662,0.3849008039725944,4.568402411788702,0.21399714417792853,0.02552003916352988,0.09881283719092608,-0.5513690559329466,1.3140140227228403,0.46466381276398894
5.318770559374243,0.5513059864021838,5.021506062224507,0.1672033486580476,0.0183685103431344,0.050673326402902605,-0.8017424402307719,0.5215800031349064,0.3587977697998285
22.860924419574438,0.46040005162358283,3.62813644727692,0.13353365047648547,-0.01341788079589605,0.022874832265079022,-0.7133322928497569,1.1223791114076973,0.5766240134313703
32.73541027311236,0.7881084363652393,4.356477410998195,0.24491165290977804,-0.0573926093056798,-0.01706278208643198,-1.108171877246909,0.7918470561921598,0.6259688242524862
11.484913135487586,0.17739099370148034,4.295289121940732,0.05584311790987849,0.062378909997642035,0.0756075182557106,-0.41600714650154114,0.19565094472169875,0.0968064612522721
12.18612136170268,0.5845614230852574,4.483536716010422,0.11212050848454236,-0.08582336734980345,0.08948677755892277,-0.9159663702199237,0.49211965219378473,0.3836412015780806
32.28874980321154,0.32650564095266166,4.164074696078896,0.1514699343336746,0.08394969571381808,-0.003066293261945248,-0.756770152277872,1.0791768083930016,0.5185484937131405
25.343353839647023,0.7384656447293236,5.12223489202559,0.043538644716143604,0.039984304271638405,0.036754363365471374,-1.2049153879523278,0.8260547285005452,0.6041244344636798
2.581826395615935,0.3057803755933419,3.524951715376228,0.22006970930974928,-0.04179751519113779,0.06467000119388104,-0.4414115244565532,0.23439168238490818,0.15804312986135483
6.202524451557546,0.8357060503233223,3.9453527036122975,0.267425741475448,-0.002077149413526061,0.08456733833998442,-1.3357889166601002,1.018828376492858,0.6785848106071353
21.723831615857776,0.23042984850816428,4.699816068559885,0.01759541881624609,0.0031451324000954656,-0.011266136020421981,-0.32384052794482554,0.40883790575563905,0.21166865187883377
27.763267596997316,0.5092106277221814,3.74038135483861,0.19883517062775788,0.07215639036148788,0.017299773991107947,-1.0737864164175466,0.5917804819300772,0.32840537067502734
16.710418026167897,0.4237459441604093,4.902663393896073,0.08620379622969776,-0.07105121035128832,0.04099753376096488,-0.5945303863842041,1.197095906867087,0.44249553939700126
18.068877496141937,0.5207948790406809,4.226108640488237,0.2554862576439976,0.03256055824458598,-0.007621037773787975,-0.2420895969863981,0.637729062601924,0.5264397023320199
26.401921463944014,0.43639182426016776,4.53195196442306,0.06526606916021555,-0.03672879524528981,0.08118224672973157,-1.2909548857832327,1.2248230188637972,0.4122646745368838
20.985765851847827,0.8017643302634359,3.588686482831836,0.17776923323273658,-0.09324310794472696,0.04511507786810398,-0.5308268891466782,0.9728085659578444,0.12956848308444022
6.943424446824937,0.19619076248630882,5.172347754891962,0.14296518236380068,0.08903767988085748,0.013449567891657351,-0.9753823849126697,0.3811823024764657,0.5964073915109038
3.435197503492236,0.7264135763732716,4.744831223320215,0.09646637294553219,0.05536894388496877,0.001052130162715912,-0.6617015106534586,0.872003178459406,0.23993812403082848
24.49504434449598,0.2934311071669683,4.003989866673947,0.20456969169024375,-0.05034619085490704,0.08563567694276572,-0.8578189702235163,0.26211864624023434,0.6861017547473311
31.03763769170269,0.6180353261075914,4.949379475414752,0.018758064333721992,-0.018883860111236578,0.06831605028361082,-0.3999042130742223,0.446099693517387,0.4344852866530418
13.432100009471178,0.361041338647902,3.8007160286419093,0.2822601937362924,0.023846146464347837,0.03336833432316781,-1.1287118753777818,1.0515210744008423,0.2996577777788043
10.822405510563403,0.7787107250886037,4.862987648248672,0.18769337183702736,-0.047287513688206675,0.01925445728003979,-0.7762030475936831,0.7641870086714626,0.17959306193143126
33.39278637621552,0.16769590609464796,3.8910505743138493,0.07619628036506473,0.04543789736926557,0.054084972329437736,-0.9009792227005586,0.14962665508836503,0.7086756317764521
24.1756343890354,0.5819982986357063,4.630409805905074,0.2562752225251868,0.07691568657755851,0.07152201447635889,-0.49637011682856835,0.5493115942299366,0.4934524029865861
4.009124144557863,0.4921540030065924,4.120654783844948,0.007596483588591218,-0.07880096808075905,-0.013178704604506493,-1.1543938602838666,1.168332136321068,0.27554384313523766
8.660752884075045,0.6574976097920909,3.674879079088569,0.054676016390882425,-0.0655916940420866,0.027460934482514864,-0.338834181430377,0.6672250807598235,0.548040587939322
19.52295215828344,0.3950623814838007,5.081814185734838,0.2300727272070944,0.06668449826538564,0.059009213149547574,-1.3163581899996848,1.2679895849481226,0.35094661854207515
29.900471095051614,0.6816188326958567,4.340330826994031,0.12326660031881183,0.010160842537879938,0.0951933415234089,-0.6450497453972698,0.9386365434378386,0.10448219025880096
14.315780108720064,0.2431951122727245,4.4150880237668755,0.16146437159404156,-0.009130030870437622,0.006272911541163922,-1.018821318079345,0.34240584531128404,0.6544021471887826
14.584062939062715,0.636154387678206,5.156434132531285,0.2761146580370143,0.058442880399525166,-0.015258963108062743,-0.5269818853676319,0.18059753836691378,0.4041288987100124
29.636085696797814,0.3726626680456102,3.4911903472803534,0.02635465419925749,-0.05967000853270293,0.0736022725328803,-1.0059582350967453,0.731087736734748,0.5389728730544449
19.77942666267976,0.7030849364554509,4.490131896939128,0.20757653022874145,-0.015802090801298616,0.05247347991913558,-0.24704498621318494,1.1376109540596606,0.583084590613842
8.400466392040252,0.26496372981946914,4.157067778185009,0.09487483591921626,0.014514878951013083,0.020865949243307116,-1.2592686501514168,0.5824463721707464,0.13691462873667476
4.782751184869557,0.800346576180309,3.707468040436506,0.13995413416828958,0.029482007957994938,0.008412307389080526,-0.3782328598262743,1.255521262085438,0.6995870199799538
23.397954563088714,0.18963443686515094,4.937713799457997,0.17937387883886693,-0.02740041222423316,0.09305394612252713,-1.1414613803286107,0.6821341048181058,0.23275444518774746
34.162562105022374,0.5608248264459893,3.9374979394488037,0.07142474831994622,-0.09631420690566302,0.060679900124669076,-0.6844832493491472,0.35505282232612373,0.30795538470149036
10.056783547196538,0.4699242053842172,4.705559877008199,0.24788549300208684,0.0983582315966487,0.025790247954428202,-0.8439590798249469,0.9238347519561649,0.4221139495000243
13.684595035687089,0.7479698850121349,4.024419787209481,0.15788937106132506,-0.07491700183600188,0.011778924725949765,-0.4924556737203152,1.2213046337589621,0.7159193904772401
30.789265360217538,0.31527931252755226,4.6157573224604125,0.12429222515206782,0.06976002026349307,0.04678572058677674,-1.1849003558518365,0.6433844111368061,0.16600576470792291
24.735482479091733,0.5967823114650324,3.8207220228016374,0.23565238559395071,0.0008311605080962153,0.0790428088605404,-0.7812278083791957,0.384522059571743,0.2879755767658353
3.190675512552261,0.3387212156156078,4.819879891555756,0.046511299411766224,-0.0060497516766190584,-0.00548160035163164,-0.8693624094553292,0.9670459412753584,0.4850530806928873
7.70124037997797,0.49971169467605653,4.402984267976135,0.0020126635055989026,-0.03796071615070105,0.03497984014451504,-0.6234477467654274,0.2836934291258454,0.3383532121255994
20.22410686034709,0.4142416973974556,4.246644758954644,0.26445306116435674,0.04236083719879388,0.06670454490929842,-1.0316402623593808,0.8479969662860037,0.5562782349735499
27.15563751991838,0.8234904717722907,5.042954368963837,0.07978436767719685,0.08623772840946914,0.08771592024713755,-0.3615464977394789,1.0296966340690852,0.6469960824623704
17.319027801547197,0.21820896660853178,3.6087986814044415,0.18666355042699723,-0.08187365252524614,-0.001028112694621084,-1.3024289280423895,0.470070373544097,0.11790717898309229
16.44984073171392,0.8139865872493014,4.6658717928640545,0.0637031328946352,0.021542809531092638,0.06259057328104974,-0.9554366142438725,1.0756941384330392,0.1999870791584253
28.019947459362445,0.20840770575534553,4.088152947127819,0.23902952488940207,-0.022842775657773012,0.03883379083126784,-0.5819405709240586,0.4977393640115857,0.7291532428339124
21.45915444422513,0.5302978336632251,4.868293532431125,0.1322412389025092,-0.054222709685564044,-0.004677012301981448,-1.2442816635869445,0.23776715462505815,0.4723138133138418
6.471013610828667,0.44588947553411123,3.882757574748248,0.170509330089204,0.05295879468321801,0.09109749615192414,-0.26647772057410335,0.820256467100978,0.2544736396446824
1.816402022540569,0.6058183789504692,4.306981144007295,0.21529371308796105,0.09131202585995199,0.04313592735677958,-1.0864961888059974,0.4305197120770812,0.5691365563720465
26.11283099835738,0.348819088142179,4.449698638245463,0.10372630279455333,-0.08930402807891369,0.015161380842328074,-0.4287523120237515,0.9947150624558331,0.3719792592898011
31.511268538516013,0.7169159289874136,3.6674341332167386,0.28382312073670324,-0.032878217101097104,-0.009596508517861365,-0.824528514119424,1.175378489971161,0.08413102926313874
12.959448860958219,0.28392814606428146,5.087971234973519,0.035214701711572705,0.03494781851768494,0.08289771128445864,-0.699476741879806,0.6156440600931645,0.6339623388126493
11.240123645160347,0.5724727827491238,3.5396305384486912,0.08692134872693567,-0.011503510549664503,0.09714319448918105,-1.200996605415456,0.3273167673826218,0.505305818669498
32.97607706870883,0.4826337904686108,5.218443134184927,0.19495211519934236,0.006320993229746816,0.0045318023860454575,-0.4719136848315597,0.8779129565536977,0.39122957998514174
22.612283617742357,0.7664685611050576,4.20720879888162,0.009158364714868366,0.06273783668875696,0.029407107234001164,-0.9209954704340548,1.2831857734546066,0.14998811312764881
5.571495217550545,0.15545905582793057,4.553838506564498,0.2727330452997237,-0.06788277700543405,0.057264452837407595,-0.7251576742256061,0.7281271649405361,0.6169004711806774
9.078727837502957,0.6911390413457528,4.996322700977325,0.22851097742822019,-0.07640154771506787,0.07721819527447224,-1.0521800825927408,1.1098750472575427,0.21956191667169334
19.10598797386512,0.25272063463944944,3.7525114567391573,0.038218236672133206,0.08077842481434347,-0.018673458658158778,-0.6073449912356214,0.5365247074812651,0.6656470194756985
28.3373781135492,0.6697344639468938,4.765869711767882,0.15073924273606387,0.04941354990005492,0.024954303987324244,-1.3585055681621656,0.20826218044906852,0.45557582926005125
15.877895333841442,0.4073045389872044,3.984238860011101,0.11600774304941296,-0.04497659504413605,0.04859385512769222,-0.30991560541614893,0.7770809449985624,0.320654604613781
15.914423837680369,0.6924973064249381,4.5737165832147,0.0846635631719604,-0.0010567789897322627,0.09128433581441642,-0.4664530973766,0.26792052621096374,0.16665019065886733
28.301814743615683,0.25407351342421025,4.077555210683495,0.19723215242139994,0.006214740313589567,-0.004599951207637787,-1.195261776237376,0.8642047033771874,0.7165726904422045
19.08540651153773,0.6683745788320898,4.804170405361801,0.016135358905233443,0.07475240658968688,0.03902042999863625,-0.737277694121562,1.050182049483061,0.485706065274775
9.098406307343394,0.40593925720974805,3.8458269744738938,0.2657427245255559,-0.06953398454934359,0.06266737710684538,-0.9333940015934408,0.44943531354665756,0.28861968486011025
5.608013951107859,0.5711103885231539,4.290328278131783,0.22168137791436163,-0.08606094401329756,0.08308426372706891,-0.6152717888547108,1.2423668986514211,0.5556222932115197
22.5767261342518,0.48126616547163575,4.351491624433547,0.04507022737562656,0.0816597940400243,-0.009519617967307567,-1.059828301177919,0.6233284314528108,0.33771119050681586
32.95548984130844,0.7678239438168705,3.6227525100298226,0.15314430088531225,0.03817410971969365,0.015348191000521188,-0.29976976504884667,0.3681704336255789,0.11726547522097824
11.25981176391244,0.15680921813696624,5.016093759723008,0.1135892187938094,-0.042538062669336796,0.0432130179554224,-1.3486339017475024,0.9826771861702205,0.646340456083417
12.978632141370326,0.6071791661011054,3.523085536379367,0.0567317108862102,0.015967043675482268,0.057224154770374305,-0.5696137112841011,1.2721484527915716,0.5383172961473465
31.491186149455604,0.3501850853273645,5.120340658910572,0.24602320292498914,-0.014740557037293905,0.029242098294198517,-0.9433842674089596,0.6667805509477854,0.4034872642084956
26.077762817852197,0.7155589184638113,4.1626317142322655,0.13450238171890377,-0.058216904290020466,0.004491704814136029,-0.27214514777306476,0.33371287512332204,0.13627267637848853
1.8524314531125126,0.2825763766799122,4.4820688951201735,0.1682348650490865,0.05950537752360105,0.09697844281792642,-1.2496703084405512,0.9436151755943896,0.5824286983236671
6.490202656313777,0.8126319199452177,4.904062952790409,0.21289424456097183,0.09610040802508593,0.04855372983962297,-0.4385519680665806,0.16096100358366963,0.23339858296513555
21.43906240625307,0.20705844548214228,3.741805856488645,0.10614816687125711,-0.09818141143769027,0.02478958003222943,-1.0965746949646622,0.7525693419575692,0.7002400144562125
27.98488904913887,0.5316613372895866,4.70163872089237,0.29065606007166206,-0.02965919766575098,-0.018713841661810875,-0.6918961285851897,1.1525373030349613,0.4227672593593597
16.485864275842903,0.44725835508666933,3.9472037211991844,0.02836830063033849,0.02761386539787053,0.0770532712712884,-0.8166734557902441,0.5653897457346321,0.30859984033554794
17.275104468911884,0.49835397652089597,5.167083268035203,0.16029003643020986,-0.0625243779271841,0.020906446687877184,-1.1747164242384955,1.125358982974291,0.390575884245336
27.198720001485196,0.41288922038152814,3.583393734432757,0.12186930811610072,0.06770562864840032,0.05263828948140145,-0.4825527100503445,0.520025632929802,0.5046635299026966
20.252083151470867,0.8248505512913689,4.527110674716532,0.22881825377717613,0.011680360138416293,0.07364251226186752,-0.8773229610096664,0.18806781492680308,0.6162578670307994
7.6740427985042325,0.21957425616215914,4.221242304313928,0.05335875781234353,-0.0065347746014595,-0.015094353593885898,-0.7889116615304724,0.7980046846255661,0.1493340995311737
3.1467619501985604,0.7493327639527618,3.805514154676348,0.008985125393047928,-0.04957817532122136,0.0258304599672556,-1.0437265198487788,0.3065346857756376,0.6662918115183711
24.77855907421559,0.31664756739437583,4.954202336780726,0.25745820808727293,0.045202612504363054,0.06084453735500574,-0.6358106348874047,0.8982512109309436,0.22021302998065945
30.817247416414318,0.5954270194752143,4.009211086146533,0.07752218934185802,0.07617589905858041,0.0930943586304784,-1.2970064403047785,1.2992554122760893,0.3213060357794166
13.657387805301695,0.33737133065667,4.750080600623042,0.18893919486869123,-0.0806134544312954,0.008577201887965204,-0.3558429742880167,0.7122160243287683,0.45622093668580055
